ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
118      0.8959848384062449 0.8951204071442286 0.9673773497343063 0.9446303398953271 0.05585192665457728 0.06647263467311859 0.782009556889534 0.9989905304973945 0.010778274796063865 0.022662319271754678 0.005172663287699158 0.8488343556722006 0.5792090892791748
119      0.9361512809991837 0.8952429834753275 0.9432215541601181 0.9662283330128111 0.05274191137516138 0.0717812180519104 0.0038474202156066895 0.9971062748227268 0.020650070097750963 0.0343922487010492 0.015997946411747555 0.9768234193325043 0.9703120589256287
120      0.846683144569397 0.8210266133149464 0.8891205787658691 0.9440851741867912 1.0             1.0             0.9844060176983476 0.9995700770232361 0.018574772301066782 0.018574772301066782 0.018574772301066782 0.9872128367424011 0.9872128367424011
121      0.9119744151830673 0.9061597312490146 0.9322404116392136 0.96253540976481 0.07301072180271151 0.10589151084423065 0.9266359135508537 0.8793701305985451 0.005860729451799335 0.007566276684685572 0.005134333259401273 0.5275070257484913 0.0736149325966835
122      0.8780697882175446 0.8803051821887493 0.9769837409257889 0.9519765824079514 0.049281084537506126 0.054841428995132446 0.9428470805287361 0.8895423114299774 0.006088389977002318 0.023242381506007822 0.0028379721649587795 0.9561040798823038 0.9388043880462646
123      0.8892395496368408 0.9000830617215898 0.9664876908063889 0.9470655881378749 0.04855481731264211 0.04184219241142273 0.0014426112174987793 0.0014954805374145508 0.0049670728938394065 0.028951228818663514 0.0006749169151817812 0.9464015449796405 0.8327955603599548
124      0.8492356936136881 0.9117377971609433 0.9138016700744629 0.959066408422758 0.0512719540684311 0.09790144860744476 0.9205568954348564 0.9912343071773648 0.014989005106617782 0.05647260669589652 0.004646472817419634 0.734626238544782 0.23247374594211578
125      0.9717755913734436 0.9326033070683479 0.9496296644210815 0.9689701195957214 1.0             1.0             0.9586048536002636 0.9991394538083114 0.008023895826949125 0.008023895826949125 0.008023895826949125 0.988009512424469 0.988009512424469
126      0.924660736322403 0.9063976338035182 0.9751452058553696 0.9671971030030514 0.046103607524525025 0.026621907949447632 0.0211029052734375 0.08947563171386719 0.013233178027384662 0.03671255521686501 0.004527746011313777 0.7096293926239013 0.28044044971466064
127      0.9523301050066948 0.9363528767393695 0.9769210070371628 0.9558221564210695 0.05023852834161724 0.0183294415473938 0.032097816467285156 0.07712602615356445 0.008953381092387662 0.023592117599623413 0.006609608584100914 0.7100497037172318 0.5450922846794128
128      0.9033957496285439 0.9032386653125286 0.9479741454124451 0.9484064937392368 0.043418349588618566 0.04914170503616333 0.10733509063720703 0.0076032280921936035 0.003557186762443665 0.02108700729801366 0.001015448813498239 0.8805072158575058 0.652931809425354
129      0.8741354495286942 0.8551289966702461 0.8901832103729248 0.9632664037787396 0.051016935280391196 0.160440132021904 0.9574468098580837 0.9990602942416444 0.010275878436060114 0.015974902325053972 0.008722982154387732 0.8615150451660156 0.7978536486625671
130      0.8852977603673935 0.8675860886772473 0.938914030790329 0.9573068733674934 0.04649759829044342 0.054413869976997375 0.005006253719329834 0.987792257219553 0.005468923136136572 0.01807236202601621 0.003193728309364366 0.838364377617836 0.6604008674621582
131      0.930426836013794 0.9060664400458336 0.9658684134483337 0.9527420194612609 0.044112937415347386 0.05137662589550018 0.9681383371353149 0.9960200344212353 0.025431834972663984 0.0375695687578265 0.02306893174694319 0.7567396759986877 0.5228862166404724
132      0.8744222968816757 0.9038025066256523 0.9723759144544601 0.9485481556574494 0.04534983083053867 0.055482447147369385 0.0029587149620056152 0.3785756230354309 0.007930901749542847 0.038668346023430764 0.0029546159678747576 0.7691465392708778 0.23082861304283142
133      0.8908587694168091 0.8864728560050328 0.962525948882103 0.9735985162646271 0.05231750437191551 0.10248494148254395 0.046379029750823975 0.045060813426971436 0.003986230091253066 0.0126635544711838 0.0009272836104326026 0.7006622850894928 0.5859594345092773
134      0.9535318315029144 0.9469284564256668 0.9829492270946503 0.975610539523264 1.0             1.0             0.9967514530289918 0.9995969360461459 0.01828119987812024 0.018281199878120238 0.018281199878120238 0.9944568872451782 0.9944568872451782
135      0.8522708356380463 0.8743897348642349 0.9060921221971512 0.934912340508567 0.0611310638487339 0.06593547761440277 0.9201372638344765 0.04408448934555054 0.02338919926650636 0.045794972219068204 0.0037544495533984646 0.9664624094963074 0.8983247876167297
136      0.8969230949878693 0.8927224973837535 0.9497909545898438 0.9459188282489777 0.06495708785951138 0.14311429113149643 0.004422664642333984 0.9951477344147861 0.013896409409374484 0.01955501346002721 0.01298355314629534 0.9927321970462799 0.9927268028259277
137      0.8998153626918792 0.9069580992062887 0.9633828401565552 0.9396400897126449 0.06291435196481898 0.07231126725673676 0.056805551052093506 0.10041117668151855 0.0018663959382681282 0.017828762533862567 0.00027554484175854315 0.8052530467510224 0.4989747107028961
138      0.8682706505060196 0.8848498314619064 0.9560484290122986 0.9424613009278591 0.06735644075605607 0.06853984296321869 0.9993992219679058 0.9984819192904979 0.009517965192804054 0.029548788284241713 0.0033858044233369654 0.9706628024578094 0.9496822357177734
139      0.8623843714594841 0.8687061332166195 0.9673316180706024 0.9466984631991623 0.06153790612478516 0.07320007681846619 0.9942687936127186 0.9861618829891086 0.013370682694617182 0.05152443097875623 0.002590960497570548 0.8612584620714188 0.47796815633773804
140      0.9064346104860306 0.9000999316573143 0.9525439292192459 0.9580115689472719 0.0367527090840869 0.041007786989212036 0.00959402322769165 0.9924815897829831 0.00889062854898502 0.037238834365389994 0.0054480412330270185 0.974628746509552 0.9686185717582703
141      0.8831289857625961 0.8897190615534782 0.959699422121048 0.9353367935421781 0.05333773085945526 0.03362305462360382 0.043647050857543945 0.9448476806282997 0.014335673943196039 0.05316729290271559 0.004336494019648427 0.9772384862105051 0.9441749453544617
142      0.8580618798732758 0.868498149017493 0.94554203748703 0.9482588520251125 0.04310980796813968 0.04806499183177948 0.0011600852012634277 0.0005707144737243652 0.011870461829557644 0.05186818400749348 0.0018757224504376245 0.8507306128740311 0.2775672376155853
143      0.9619030654430389 0.9118466898798943 0.9063866287469864 0.9799783714809773 0.05049584760810388 0.03945344686508179 0.0008640885353088379 0.0011317729949951172 0.00845720330712233 0.021672392560647482 0.0032050221737663304 0.8490118533372879 0.6726300716400146
144      0.9783272445201874 0.9253970682621002 0.9704475849866867 0.9603739743809834 1.0             1.0             0.9978545440826565 0.9997688879957423 0.005397098485147319 0.005397098485147319 0.005397098485147319 0.9907097816467285 0.9907097816467285
145      0.9217519561449686 0.9222663740317026 0.980537623167038 0.9538865122530196 0.0495978426933289 0.05009192228317261 0.9414810463786125 0.9928428581915796 0.015824562863656626 0.035571331601288496 0.013247474038450046 0.9270660479863485 0.8247794508934021
146      0.8738294740517935 0.8676762332518896 0.9839996993541718 0.9596684456748121 0.06292684210671318 0.06247177720069885 0.796959638595581 0.9907177314162254 0.018983570089510866 0.07828421474142049 0.010953097603806772 0.9877435167630514 0.9842207431793213
147      0.9328332642714182 0.9128036287923653 0.9875297248363495 0.9598261095859386 0.050141381365912285 0.04636390507221222 0.0017723441123962402 0.01315927505493164 0.02033541193297204 0.056536058314599624 0.010020701185471477 0.9696699976921082 0.9690256714820862
148      0.8441120187441508 0.8789365564783413 0.9344400316476822 0.9606472392876942 0.05265164772669473 0.10791479051113129 0.9863711828365922 0.9984570109518245 0.00788706494047586 0.03413498913714897 0.003396365010450693 0.9794528086980184 0.9625521302223206
149      0.9143372376759847 0.9065315624078115 0.9759892523288727 0.9409216049758867 0.05880519390106198 0.04673682153224945 0.27002233266830444 0.9956081178970635 0.011541594915612402 0.029286547085052107 0.003065767092206777 0.9326751430829366 0.8352778553962708
150      0.8508545964956283 0.886273143334048 0.9627122133970261 0.9522771129899836 0.043555261997076156 0.041129857301712036 0.4701122045516968 0.99763531726785 0.005631016652701644 0.05482485332547692 0.0012781408123952894 0.8552963495254516 0.5060831904411316
151      0.8951003650824229 0.8869339612623055 0.9394384324550629 0.9489654171647448 0.05656992291149343 0.06456756591796875 0.9901148462668061 0.9963802071288228 0.0073970472975218235 0.020030167132762396 0.004479972929273029 0.9457112352053324 0.90191251039505
152      0.8933008551597595 0.9000732670227687 0.954937532544136 0.9490005270127327 0.054742228458909414 0.04456382989883423 0.059965431690216064 0.8776000812649727 0.00928233775048673 0.04059550283090631 0.0010590355609853917 0.8462058067321777 0.562326192855835
153      0.8850300212701162 0.921061525742213 0.9735071659088135 0.9609247826296707 0.04639664071577565 0.04293903708457947 0.7912472933530807 0.3503791093826294 0.006446346904779254 0.03012468294618356 0.002770586651407217 0.9796726504961649 0.968685507774353
154      0.9518169313669205 0.9275084361433983 0.9030118882656097 0.9693595468997955 0.06217634677886963 0.07167132198810577 0.9643775746226311 0.7614406645298004 0.0036146164497375282 0.009144501681200094 0.0031503356481419665 0.5151293203234673 0.23883603513240814
155      0.8425820432603359 0.8233402178933222 0.9679217785596848 0.9338657555689338 0.05938736750529361 0.05172547698020935 0.03608447313308716 0.02620851993560791 0.010912603108530957 0.03849870699246128 0.002442904997299002 0.9792894497513771 0.9130294919013977
156      0.9259690344333649 0.8757785425417953 0.9422084540128708 0.9587056086886496 0.05342691053043713 0.06988644599914551 0.03242415189743042 0.6527558267116547 0.008297075184766673 0.016703916528989858 0.003970482236306196 0.6425404436886311 0.061587538570165634
157      0.94031922519207 0.8966890757485312 0.894993931055069 0.9642277921355048 0.056066331538287106 0.06507512927055359 0.007001042366027832 0.9796642325818539 0.016785152180310913 0.032587594656250975 0.010255488775693707 0.9709202647209167 0.9618483185768127
158      0.8955389633774757 0.8707771323621273 0.8936816155910492 0.9558857925732931 0.054857768863439516 0.05706073343753815 0.002987384796142578 0.02323824167251587 0.012654890776996865 0.044117806193426534 0.00763390380387256 0.8946231752634048 0.6790385842323303
159      0.9041204452514648 0.8897229045629501 0.9704397618770599 0.9610650870203972 0.033588718175888044 0.061619535088539124 0.4579077959060669 0.99814773874823 0.0065942183280249395 0.03931152579255782 0.003099591450683921 0.9835190027952194 0.9755310416221619
160      0.913178063929081 0.9230324216187 0.9794315993785858 0.9450349701535745 0.049049967719662524 0.03144392371177673 0.9889269266277552 0.9577550776302814 0.012860903729212966 0.027114916970075557 0.0099574798472732 0.9460695534944534 0.8092612028121948
161      0.8637174516916275 0.8824456483125687 0.9146828949451447 0.9440580203726485 0.06283910423517225 0.09492030739784241 0.8776800632476807 0.9921894329600036 0.015153471037283393 0.026111646940517652 0.011346509453661278 0.9630691111087799 0.9349570870399475
162      0.8850980699062347 0.851755181948344 0.8180112242698669 0.9520972919464111 0.053710929372093874 0.06591399013996124 0.0031212568283081055 0.9975846037268639 0.008137650327017833 0.015476024947499466 0.006025453554695297 0.6186025142669678 0.39811640977859497
163      0.932092527548472 0.9052483692313685 0.9256264120340347 0.9701187774538994 0.05287841955820716 0.06070767343044281 0.06270766258239746 0.9889093935489655 0.007317479522451978 0.017312675191305013 0.002468278551666439 0.7525918483734131 0.27726906538009644
164      0.9280950546264648 0.9167738020420074 0.9731504768133163 0.9492784248005529 0.058931466605928184 0.03604152798652649 0.0835193395614624 0.005643308162689209 0.0088116250541976 0.022605975475336756 0.0025981435531800714 0.5158806297928095 0.02256314642727375
165      0.8800425827503204 0.8749952415625255 0.9901692122220993 0.9510385986322012 0.06124791673251562 0.06730073690414429 0.2982442378997803 0.9543909057974815 0.008926917482817215 0.03462004268025087 0.0011246963452088274 0.6930884020403028 0.033170897513628006
166      0.9172823429107666 0.882963303476572 0.9352691918611526 0.9439262842463556 0.06857831640677015 0.06655392050743103 0.712934672832489 0.9959504744037986 0.01680987725416491 0.027976410549203704 0.006720401725986925 0.9664537111918131 0.9227510690689087
167      0.8559898052896772 0.864272300686155 0.9384439885616302 0.9481059058410365 0.05293496232479811 0.03918924927711487 0.008803844451904297 0.020831525325775146 0.0035484774615326528 0.02736832047445993 0.00011819376144127421 0.7195485574858529 0.328169047832489
168      0.8938459753990173 0.8740198115507762 0.9473351985216141 0.9506479299593396 1.0             1.0             0.9922074428759515 0.9993541923468001 0.022251072136919934 0.022251072136919934 0.022251072136919934 0.9766778349876404 0.9766778349876404
169      0.7708585349222025 0.8293051241586606 0.9583559483289719 0.9207620916267236 0.04329937696456909 0.07443422079086304 0.6792697906494141 0.9754049275070429 0.00023037549122230044 0.030521938790686744 3.520032925585233e-06 0.6571715126434962 0.10083611309528351
170      0.8777079880237579 0.891639918088913 0.9646010100841522 0.948383414114897 0.06040038824081417 0.0710175633430481 0.9853165047243237 0.9956014365889132 0.01151873276186138 0.03931954955529225 0.0072666566190165574 0.9165005683898926 0.6918266415596008
